1.0164000000000002,4.395900169741673
1.0175,4.388738231385662
1.0186000000000002,4.381355384241523
1.0197,4.3738202177274275
1.0208000000000002,4.366200678013693
1.0219,4.358562644440058
1.0230000000000001,4.35096856104574
1.0241000000000002,4.343476158362003
1.0252000000000001,4.3361372986831705
1.0263000000000002,4.328996975229675
1.0274,4.322092492008723
1.0285,4.315452846848645
1.0296,4.309098335135099
1.0307,4.303040386331238
1.0318000000000003,4.297281639552214
1.0329000000000002,4.291816258431808
1.034,4.286630479414695
1.0351000000000001,4.281703381586367
1.0362,4.277007860365453
1.0373,4.272511781978533
1.0384,4.2681792907538725
1.0395,4.263972237035571
1.0406000000000002,4.259851690044133
1.0417,4.255779497387591
1.0428000000000002,4.251719851230819
1.0439,4.247640820410298
1.045,4.243515808062452
1.0461,4.239324895617619
1.0472000000000001,4.235056036274442
1.0483000000000002,4.230706064262849
1.0494,4.226281490256544
1.0505,4.221799058114392
1.0516,4.217286043601927
1.0527,4.212780281739955
1.0538000000000003,4.208329915804354
1.0549000000000002,4.20399286760652
1.056,4.199836035358582
1.0571000000000002,4.195934232010507
1.0582,4.1923688832772035
1.0593000000000001,4.189226510499308
1.0604,4.18659702885676
1.0615,4.184571896147751
1.0626000000000002,4.1832421512426174
1.0637,4.182696384325803
1.0648000000000002,4.183018683075747
1.0659,4.1842865999501635
1.067,4.186569185717307
1.0681,4.1899251333004655
1.0692000000000002,4.194401073907523
1.0703000000000003,4.200030064348955
1.0714000000000001,4.206830300477813
1.0725,4.214804086908304
1.0736,4.223937087698788
1.0747,4.234197876649241
1.0758,4.245537799406315
1.0769000000000002,4.257891152842662
1.078,4.271175680340332
1.0791000000000002,4.285293374820485
1.0802,4.300131574782857
1.0813000000000001,4.315564332400031
1.0824,4.3314540269975454
1.0835,4.347653192171074
1.0846000000000002,4.364006520460403
1.0857,4.380353006011862
1.0868000000000002,4.396528183091483
1.0879,4.412366416709777
1.089,4.427703201016496
1.0901,4.442377421520975
1.0912,4.4562335385710385
1.0923000000000003,4.4691236518375925
1.0934000000000001,4.480909408734844
1.0945,4.491463723673595
1.0956000000000001,4.500672279689747
1.0967,4.5084347891959675
1.0978,4.5146659962363405
1.0989,4.51929640854404
